count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
1104,2015-07-24,675.25,632.2700987243652,1.06797712142698,1.0856265928952349,0.06337605247780179,675.25,632.2700987243652,1.06797712142698,1.0856265928952349,0.06337605247780179,0.0
1105,2015-07-27,674.3699951171875,633.0529487609863,1.0652663358366266,1.0856041202053246,0.06334467477943194,674.3699951171875,633.0529487609863,1.0652663358366266,1.0856041202053246,0.06334467477943194,0.0
1106,2015-07-28,687.1400146484375,633.9470487976074,1.083907584950068,1.0856022497144147,0.06330977029663748,687.1400146484375,633.9470487976074,1.083907584950068,1.0856022497144147,0.06330977029663748,0.0
1107,2015-07-29,692.6799926757812,634.8649487304688,1.0910666812854048,1.0856082678108585,0.06327515805962909,692.6799926757812,634.8649487304688,1.0910666812854048,1.0856082678108585,0.06327515805962909,0.0
1108,2015-07-30,695.030029296875,635.8311988830567,1.0931046329871998,1.0856165146372352,0.06324083190500174,695.030029296875,635.8311988830567,1.0931046329871998,1.0856165146372352,0.06324083190500174,0.0
1109,2015-07-31,700.9400024414062,636.8041488647461,1.1007151942885383,1.0856331065928961,0.06320805417993115,700.9400024414062,636.8041488647461,1.1007151942885383,1.0856331065928961,0.06320805417993115,0.0
1110,2015-08-03,696.9600219726562,637.7589990234375,1.0928266367701118,1.085641002893859,0.06317380215660705,696.9600219726562,637.7589990234375,1.0928266367701118,1.085641002893859,0.06317380215660705,0.0
1111,2015-08-04,702.780029296875,638.7499992370606,1.1002427086282482,1.0856570135361117,0.06314100716905041,702.780029296875,638.7499992370606,1.1002427086282482,1.0856570135361117,0.06314100716905041,0.0
1112,2015-08-05,711.6900024414062,639.7704992675781,1.1124145349874104,1.0856863207885228,0.06311262495046902,711.6900024414062,639.7704992675781,1.1124145349874104,1.0856863207885228,0.06311262495046902,0.0
1113,2015-08-06,697.1099853515625,640.6708990478515,1.088093725479945,1.0856889547105046,0.06307814020320802,697.1099853515625,640.6708990478515,1.088093725479945,1.0856889547105046,0.06307814020320802,0.0
1114,2015-08-07,704.4000244140625,641.5581991577149,1.0979518698987107,1.0857023568036064,0.06304496386492027,704.4000244140625,641.5581991577149,1.0979518698987107,1.0857023568036064,0.06304496386492027,0.0
1115,2015-08-10,709.469970703125,642.4958489990235,1.1042405516058102,1.0857225950075389,0.0630135150764175,709.469970703125,642.4958489990235,1.1042405516058102,1.0857225950075389,0.0630135150764175,0.0
1116,2015-08-11,714.2100219726562,643.4090490722656,1.1100403747856498,1.0857491138513535,0.0629842611843092,714.2100219726562,643.4090490722656,1.1100403747856498,1.0857491138513535,0.0629842611843092,0.0
1117,2015-08-12,721.1400146484375,644.334499206543,1.119201308538462,1.0857855541505772,0.06295961775273064,721.1400146484375,644.334499206543,1.119201308538462,1.0857855541505772,0.06295961775273064,0.0
1118,2015-08-13,739.0700073242188,645.331999206543,1.1452554781615196,1.0858502657109808,0.06295589235019945,739.0700073242188,645.331999206543,1.1452554781615196,1.0858502657109808,0.06295589235019945,0.0
1119,2015-08-14,741.27001953125,646.2897494506836,1.146962365040286,1.0859166919059038,0.06295388249880703,741.27001953125,646.2897494506836,1.146962365040286,1.0859166919059038,0.06295388249880703,0.0
1120,2015-08-17,743.1799926757812,647.2554495239258,1.148201986128368,1.0859843198040824,0.0629531240872767,743.1799926757812,647.2554495239258,1.148201986128368,1.0859843198040824,0.0629531240872767,0.0
1121,2015-08-18,746.2000122070312,648.2291494750976,1.1511361573469279,1.086054983402285,0.06295551074919907,746.2000122070312,648.2291494750976,1.1511361573469279,1.086054983402285,0.06295551074919907,0.0
1122,2015-08-19,750.1300048828125,649.2121994018555,1.1554465636565925,1.0861301638792669,0.06296279485928587,750.1300048828125,649.2121994018555,1.1554465636565925,1.0861301638792669,0.06296279485928587,0.0
